0.00691434448093321,0,0.15567966601389,0,0.808634507229137,0.010358251019221,0.0181420656715262,2.42554628607126e-189,0.000256158970059264,1.49257570415666e-05,8.085819196526e-08
0.000626117116887864,0,4.38510202511435e-07,9.44577569219875e-11,6.87544596333949e-06,0.999363217022744,3.3496740848878e-06,0,2.13565808557002e-09,2.7149783504508e-39,1.48783104642198e-15
0.00986564967500371,0,0.540100677292309,9.71801912732074e-56,0.428588935479255,0.000823010017128506,9.48947313169839e-124,2.78547287816114e-222,0.0176972232315191,0.00292444386149131,6.04432930079452e-08
0.000192059779048085,0.771369260572015,0.223428731850435,0,0.000223942390179657,4.26559259885298e-09,0.00370026792488374,1.08460713634909e-185,7.37652793002621e-170,0.000653086538576817,0.000432646679270161
0.000558227491722013,0.0601783901758747,2.47629275576472e-06,0,5.74607322141327e-27,2.37036443683053e-13,1.56036924863538e-05,2.29369481664844e-215,0.00195885083839645,1.80032417296834e-05,0.937268448266798
0.0999679751260939,0,0.0505211247789509,0,3.60383374679548e-19,0.84941386822681,9.69561619111797e-05,6.99827912957949e-195,7.47640277953485e-08,6.53771377789014e-196,9.42206504460873e-10
0.00164166174880727,2.83285341207544e-12,0.646440320280727,0.00116090221732974,0.341342804217292,0.00767299623097557,0.00132055072947016,8.28026910926348e-190,0.000410634234526977,1.01275091917217e-05,2.82884741442145e-09
6.66573011548934e-07,0,0.00330843055037394,2.08833958882508e-85,0.00806679672451217,1.98107428045297e-08,1.53020857905874e-122,0.982518752556544,0.00608919822308151,1.39659528794421e-05,2.16960885425663e-06
0.031966060525389,1.78280579998917e-05,0.0299938746326744,6.60849899517436e-121,0.00444196019250419,1.46428957551588e-05,0.0073491620613488,5.84207300320496e-189,0.913965795008735,0.0028309980378925,0.00941967858770124
0.0215419843863833,3.81890751953944e-226,0.0607623011306586,2.28915202581593e-70,0.000297905318318107,3.43764663754765e-07,1.1365918536368e-126,9.96738090174632e-29,0.709087973836155,0.0372312643558446,0.171078227207977
3.87449911780394e-05,0.0203989825849139,0.00243396365922321,3.68328550531851e-167,1.5898767714061e-06,1.97939785987833e-11,1.17639674919867e-127,0.04032227873517,0.178971055171609,0.632259476654669,0.125573908306672
0.259489160737935,0,0.0536185343388781,2.86789624824921e-59,0.32509866424313,0.224602690399565,0.136610344808602,0,0.000574217754602375,6.36227643327735e-06,2.54408524005334e-08
2.59431438071213e-05,4.05201523142575e-07,0.00458048168889157,0.972678271176081,0.011094995706652,1.21301989900905e-06,1.40286976891295e-125,0.000715295645211545,0.0105846840998032,0.000318709061790449,1.25634066878586e-09
2.9382552213853e-07,0.000738766508681915,0.000131047339385051,0.986739332259913,8.39942133358695e-05,3.38488872912e-09,0.00148344853343886,0.00790637660915363,0.00291671853350183,1.62429423356663e-194,1.87921792740137e-08
0.00092918704517068,0,0.190919071106991,0.0227934558637767,0.766109402673939,0.00222343684427076,0.0127591043813023,1.62901989577569e-221,0.00426628576318871,1.53764753166202e-191,5.63213607329079e-08
1.24959460059278e-07,0.982017025089347,8.8139270703511e-06,0,1.59662268720231e-26,1.09745813016669e-15,5.64919484337082e-09,0.000367902597128231,2.29900054140668e-05,0.000254404054069489,0.0173287337183154
0.978114420575285,0,0.000153347256760762,0,2.55544188388782e-08,1.73791167636563e-06,5.47999005632955e-05,0,0.0193842782321038,0.00140092461924046,0.000890465949951537
0.00305523425834049,1.43721637621683e-81,0.180257212220409,3.97936303955987e-65,0.00451539319860983,8.15836630184749e-07,0.00215521430057909,0.126454004694892,0.14813234262826,0.532202429738936,0.00322735312334307
0.0169685939056724,4.88019392792514e-08,0.980019585987318,0,0.000998090908163288,1.16517515953991e-05,2.84715161696437e-05,1.77206508199459e-189,2.27549392857198e-170,0.00194465609851233,2.8901030629806e-05
0.00345965852077606,1.11477716571424e-86,0.00719053088489367,2.92301239144355e-66,0.0104481720247554,0.000128145255146598,0.00255823568990739,5.63877615600673e-188,0.9760765213894,8.52547795289834e-05,5.34814555924173e-05
0.00191896401832408,0,3.43372838673168e-05,0,0.000414831360010013,0.973684583366752,0.0239472793292178,0,9.08811223999349e-175,4.64127153107313e-09,5.57717315719662e-13
0.172063666637256,7.55487442723969e-84,0.0880792947778132,0,1.66350345243879e-22,8.91977381469143e-08,4.80680411825628e-05,3.24521496935833e-07,1.99873749954506e-170,0.670608616266213,0.0691999405583004
0.370258276796332,0,0.00277052846197408,2.20611666439954e-60,0.152125973349984,0.331452840245045,0.143114171634384,0,0.000278185469413466,2.10353630376141e-222,2.40428682983425e-08
0.8982817279244,0,0.000714511601206485,2.35104701626609e-05,0.0723267405747103,0.0228046202611513,0.00490225008265249,1.39473386287539e-224,0.000945568814203573,1.73425253655142e-219,1.07027151291065e-06
0.00314261060367239,0,2.75492664486591e-06,0,0.00142438856147009,0.908647534898945,0.086782711002823,0,3.96803026934067e-173,7.72655602513383e-38,6.44439660266072e-12
0.00594401210681754,3.05588700503772e-230,0.993032618573093,0,1.42010518259444e-19,2.74960043355487e-05,4.91306163086575e-06,3.65314905927285e-190,0.000143950851787864,0.000837148622664642,9.86077967097348e-06
4.44821917647689e-06,0.00108676439739436,1.47965642532005e-06,2.18213975439341e-173,3.85171575100354e-10,6.53161659918861e-15,3.12919006856019e-10,4.69077052049097e-29,0.00538823650225716,4.99939588861312e-05,0.993469076567764
0.0575711277844278,0,0.184490010424859,0.197362277060176,0.082442058216003,6.96064358198045e-05,0.0539235023895839,2.51531561225253e-220,0.422497875966625,2.31794555103116e-218,0.00164354172250511
0.000938346160806116,0,6.48048994600574e-08,0,0.000471212124647728,0.99847318384214,0.000117193067501743,0,7.4038346269605e-176,4.29652366741502e-39,5.35447193055541e-15
1.75775888516141e-05,0.383703752848245,0.00110948440977184,0,2.71160879075864e-23,2.56553036611177e-12,2.11708954377819e-08,0.00221768103641705,0.000174781327009481,0.480897975555428,0.131878726060816
5.04074023726163e-06,0.67259072121144,1.40336746917873e-06,1.01566764420915e-224,9.91537492163527e-10,4.59695729809299e-15,1.17468292274853e-09,0.000361720401255035,0.00215405760777237,0.0137239071757213,0.31116314732988
0.000206521643610749,2.92504732672931e-07,0.798407072164681,8.05538207607426e-253,0.197226429287677,6.95251426676297e-06,0.000452983295015206,0.00261789238154219,0.00108144939055614,7.47110221341632e-192,4.06817918357599e-07
1.73106273771762e-09,0.0889551968566385,0.000151029220065283,0.160538638745095,6.19015221180586e-05,3.78026953395171e-12,2.05053997538145e-05,0.750143137649418,0.00012864386615966,9.06258995980562e-07,3.87469125290964e-08
0.0117487945117822,8.36778098151177e-231,0.600654944554264,0.00172592202493227,0.116107422652618,0.0153461126232798,0.233599338945085,1.02857133911552e-189,0.0208163699389618,5.49466329535643e-195,1.09474907673446e-06
0.000177816800361658,1.81978165213309e-06,0.97765859440139,0,1.26734015826881e-18,5.90921558929546e-06,1.64832641787725e-123,0.014852054748339,0.00629044820137047,0.000989769795604553,2.35870556931062e-05
0.00164816648944075,0.00180741796700874,9.61524810748519e-07,1.23524552757511e-67,0.000245140159937328,2.09558870084715e-08,3.20360757115387e-125,3.38448180879168e-29,0.995690597942442,3.00821063802938e-33,0.00060769496047371
5.30579472442789e-08,0.0187247044298043,0.000639920369782217,1.87258291701114e-121,1.29657794641475e-05,2.76294409659268e-12,8.33825460865051e-06,0.978934024432286,0.000301988410780698,0.00137309620565519,4.90905690877199e-06
0.960227433176487,0,5.13085335384305e-07,3.53149472180512e-227,2.30445341493621e-08,3.5561655580631e-08,1.56050305271564e-06,0,0.0034254344843407,5.09219498544861e-222,0.0363450001445946
0.000616811028351872,0,0.00344234533632184,5.60595153877162e-253,0.99338455478888,0.00102481572806038,4.6852964926508e-124,5.13804742966321e-223,0.00153124663329901,2.20967921691081e-32,2.26485086889859e-07
4.38303970389935e-06,0.41454539818941,2.65828991055807e-05,0.00290450973633112,4.73190289772253e-06,2.44379032387658e-12,3.72377726164605e-05,0.22015367287169,0.291969557221604,0.00229922686753141,0.0680546994966665
8.61675694099814e-06,0.000648716187787547,0.239568099265263,0,1.15112534651001e-19,3.48280557568742e-08,2.56222014819915e-05,0.747380047223608,0.0122885080891856,1.65853141114872e-191,8.03554476778449e-05
0.751068200142551,0,0.0977067614454516,6.56765545027148e-308,0.104683684033263,0.000582557042162474,0.025614174881316,1.12274149202921e-222,0.0196372091435268,1.44883343816568e-219,0.00070741331172981
1.04615867332549e-05,1.05937651085837e-231,0.0259587981778546,0.000211503512873095,0.970318550572141,7.91418171585579e-05,1.2483349457102e-125,0.000421453768357717,0.0024920653753364,0.000507902371827509,1.22817718048013e-07
3.30875064657993e-07,4.23791344210567e-223,0.000946266676349838,1.2274290921647e-54,9.84964867734076e-05,1.41314917508e-11,0.00360916673629935,0.94039411858648,0.0549346735579839,4.45773067038874e-07,1.6501293850743e-05
7.56897368397557e-09,0.356323072145318,3.60843741421801e-05,1.38944840044011e-66,2.83279386537066e-05,5.55151874613361e-13,6.52000382668841e-05,0.640590467212145,0.00295532271283778,2.73920018060619e-195,1.51800910698084e-06
0.00904093086195792,0,0.00144767650104208,0,3.05717264659761e-21,0.989497613661059,3.85001332950851e-06,0,8.53235627783031e-175,9.92876687964296e-06,1.95731964772963e-10
0.00297843865626783,0.00115176575599241,0.000333615852831191,8.81000340706155e-65,0.000184390660118593,1.33870457207965e-06,0.0536565101589249,0.000288699866984946,0.941048243801818,0.000302401214110984,5.45953283793199e-05
8.18289016613105e-05,0.00646312550617698,6.71114715183977e-05,9.27222356172651e-257,1.38666287097024e-06,3.31008958898854e-12,5.63795445148317e-08,0.00342232250152341,0.0195611813753477,2.69056263184238e-30,0.970402987198047
0.00691153001793902,0,1.27847269327521e-05,1.14580826279387e-107,1.29689950277391e-08,1.12558730250866e-10,1.73508926444343e-05,4.65540573953953e-224,0.0590486838139162,0.0220541951471192,0.911955442319895
0.0221427766442275,0.00182238289829183,0.00740568349630056,1.8098871638728e-166,0.000114276797325778,3.53024566386258e-07,8.01262121535642e-124,0.00588170560109753,0.951793452172236,1.23042548521261e-219,0.010839369365954
0.00257011988088931,1.16991054110991e-89,0.996297757406802,0,0.00110510950113468,5.95241382700791e-06,1.04845974337949e-06,8.51732222507833e-06,1.04353600203325e-171,2.45382138280043e-191,1.14950153786808e-05
0.00095992319269979,0,3.31733858278202e-06,1.76682937576057e-251,5.50638651015756e-05,6.18275811606045e-07,0.882206216116812,0,0.116771696304816,1.25174530412094e-34,3.16490617567997e-06
0.00635347425826875,0,0.000262380439678571,0,1.77324235812318e-21,0.9924504518825,0.000933668739890679,0,2.66797053996826e-176,2.46787878688624e-08,8.74152730608416e-13
0.887918200336192,0,0.0513767855481416,2.76524578187786e-152,0.018264542657168,0.00234619595994292,0.0345987004178305,4.67913183781334e-214,0.00458433402028784,3.20707654527651e-193,0.000911241060437333
3.07098859912292e-06,0,7.47710039373114e-05,0.976662754240986,0.0142452284950279,9.37437089636451e-06,0.00883953622220841,0,0.000165257650740461,6.89822257337181e-09,1.2938176158047e-10
0.00302795864518923,0,0.994393167627253,0,0.00242888482079466,4.58837825889602e-05,2.28219427765639e-124,8.60644806293639e-28,6.56063380884246e-171,8.75075591164324e-191,0.000104105124173838
4.07141585337642e-08,0.999725057550779,1.55798114048167e-06,1.53750536362265e-57,3.26913714706715e-07,5.31998820319217e-14,0.000107226973851372,1.12852761849077e-25,0.000146388460354904,6.08626926434663e-07,1.87927790213312e-05
5.64377420928268e-05,0.977093880356878,5.98809434436012e-06,1.46738665195267e-123,1.89295436046638e-07,6.29151291026246e-12,9.9021153831983e-127,5.20929470306982e-29,0.0199529946119374,1.29395324272327e-192,0.00289050989301991
2.36096813094319e-06,0.969585517748307,0.00012572270281672,3.46488498296299e-60,7.50356647347915e-08,9.11667310028794e-15,9.15398751038215e-08,1.47846193490693e-26,0.00359488388158841,4.66820192091525e-05,0.0266446661043983
0.0576160439563969,0,9.97880310293642e-06,7.14700627655043e-96,2.24546781036336e-05,0.942343975909447,7.52207476832992e-06,0,2.45521631711634e-08,2.75749721796121e-198,2.6018093916189e-11
0.606301764613649,2.96689909816351e-231,0.0340014445174884,2.50513466704526e-254,0.230736115776915,0.107713976492933,0.011675285798308,5.73103663366813e-191,0.00957086141118021,8.61799264746021e-33,5.51389526703954e-07
0.586593242927173,0,0.000984664888567213,0,0.00993843125253943,0.180841929860441,0.221641725437951,0,7.09342517295346e-172,3.38552363549064e-34,5.63332837288084e-09
0.00227752028981973,0.0161140775639283,0.00213730561268304,0,1.87437315501399e-05,1.76431707419138e-09,1.09184875576096e-126,0.00207508626344458,0.151358623612133,0.781883816847584,0.0441348243145398
0.0337173558595907,0,0.934747082866607,0,1.69857777447472e-19,1.11521353353454e-06,0.00231922768348128,3.86633153309812e-220,0.022607961373547,1.40750107562885e-191,0.00660725700324039
0.00153234760479943,0.000425081388606165,0.00174081294864777,1.32207785826208e-250,0.00699818250933548,2.82593815159804e-06,0.806454382920691,1.53418937945434e-187,0.182844413331748,6.62889565855066e-34,1.95335802098622e-06
6.99660808207927e-07,1.90158759031255e-228,0.000687977917045652,0.928593554010721,0.0654860203165407,1.08704035005876e-06,0.000540493081249801,5.69618421343052e-187,0.00468951203672036,6.55226305270986e-07,7.10258995020234e-10
1.00564696278208e-05,0.0237963485798027,0.00751756664665611,0,8.88550741493403e-22,1.15667425000935e-09,1.9664249805386e-08,0.00364817949659437,2.47771212363474e-171,0.964669550247295,0.000358277739100411
0.0403371398006323,0.168196292240462,0.173140138551139,0,2.70937253835527e-21,6.37749554990762e-08,0.00221890507301725,5.19635401944793e-188,0.0105345706976098,0.197032689470683,0.408540200391502
1.25529729684717e-05,7.28254721778364e-07,0.0463347821905257,0,0.623954642982046,4.79798600324641e-07,0.000730722628134937,0.328964094572583,9.21423807677163e-172,2.37184915061693e-33,1.99660041957457e-06
0.0022280356424631,4.17733570237653e-223,0.0164207875109869,0.00150837577569236,0.0275004479418415,1.16175640725536e-07,0.00100558488874854,2.01632557605758e-24,0.921199252077456,0.0249507122393562,0.00518668774781476
0.00562801643155612,0,0.802580810369512,0,7.72991157758492e-18,0.187110001403168,1.34776401593326e-128,3.76712383286815e-225,5.88686097711597e-06,0.00467512347321559,1.61461570918897e-07
0.00235670697782597,2.82322114399759e-230,0.0078948844836749,0.0169915183004139,0.0360400293121525,0.0512832018206599,0.881387454607061,1.62310108251502e-190,0.00404559179783696,6.12269794510068e-07,4.30580746068251e-10
0.00136693200202114,2.61763172997927e-05,9.34639250054264e-05,7.51413794363133e-104,1.35491387733527e-06,2.69138938059057e-09,0.000563581161427166,3.13099374622323e-189,0.99771819581668,1.54816010459426e-05,0.000214811571253803
0.00526887848526451,1.82639798026473e-84,0.000807629944717434,0,4.13438709887792e-24,9.51687099475516e-10,6.74583019793519e-126,4.81761455489553e-31,0.00698935632303969,1.29302531487655e-190,0.986934134295291
5.18484166436595e-05,0.938384165120677,2.48832341723453e-05,0,2.61509173484605e-08,3.99025383676448e-11,6.56225542748848e-05,1.25934911629464e-189,0.0595671431242781,0.000315983272895868,0.00159032808623851
0.00168744292943527,1.39853052334817e-238,0.00138266192443653,2.44082155555704e-07,0.362810690681427,0.633606076733364,0.000499193544162346,2.98754294408894e-193,1.36862230195734e-05,3.87094721217471e-09,1.10522530056216e-11
0.0126787753062972,3.37021105239939e-228,0.839625881811773,0,2.90644166459951e-17,0.000335884881023003,3.0900111765277e-123,0.00342889254370606,0.00261647640102357,0.141089380675918,0.000224708380258375
3.87846778272722e-06,0.565615194895209,1.23030901746319e-06,1.68990208100438e-312,2.38085220905766e-11,3.66966494034269e-16,7.78469581496978e-10,4.6659003508222e-06,0.000520431880644764,0.000634233963871062,0.433220363780845
0.00026441088016437,2.23867124738911e-07,0.10957721369269,3.7798741440068e-57,0.805440275134536,9.83305284500259e-06,1.30778067385489e-124,0.0829446140004449,0.00060327224374113,0.00115688410696169,3.27302149242629e-06
0.919277843585838,0,0.0581507405002731,0,1.63710098088152e-20,3.19798501149204e-05,4.60164541644e-05,2.50292160976636e-224,0.000500600672916441,5.31003448959837e-191,0.0219928189366936
0.000553494450323691,5.15359537789517e-06,0.100879799421142,0,2.32558691412033e-17,0.00024892199015834,0.88404496978159,9.19504397507106e-210,0.014261581460198,7.57543558122112e-195,6.0793012098785e-06
